# LAMMPS data file written by OVITO Basic 3.8.4

7985 atoms
15 atom types

1.646173912 127.125171138 xlo xhi
1.358566429 72.987545839 ylo yhi
-16.92351543 40.20375267 zlo zhi

Masses

1 195.078  # Pt
2 78.96  # Se1
3 78.96  # Se2
4 195.078  # Pt
5 78.96  # Se1
6 78.96  # Se2
7 195.078  # Pt
8 78.96  # Se1
9 78.96  # Se2
10 195.078  # Pt
11 78.96  # Se1
12 78.96  # Se2
13 195.078  # Pt
14 78.96  # Se1
15 78.96  # Se2


Atoms  # atomic

7121	15	72.97037586	40.89040323	21.85689355	0	0	0
7122	10	74.04350366	39.03171665	17.46023617	0	0	0
7123	10	83.70131313	40.89035345	17.46020986	0	0	0
7124	11	78.33589464	39.03170362	18.88360923	0	0	0
7125	15	82.62826177	39.03172519	21.85688056	0	0	0
7126	11	81.55517025	40.89042495	18.88363415	0	0	0
7127	15	79.40895221	40.89037669	21.85689044	0	0	0
7128	10	80.4820322	39.03167098	17.46022239	0	0	0
7129	10	90.13985889	40.89038214	17.46020912	0	0	0
7130	11	84.77441402	39.03172423	18.88364444	0	0	0
7131	15	89.06679298	39.03174624	21.85689101	0	0	0
7132	11	87.99371041	40.89037327	18.88362622	0	0	0
7133	15	85.84750227	40.89034946	21.85688931	0	0	0
7134	10	86.92059095	39.03170572	17.46020827	0	0	0
7135	11	91.21300882	39.03173846	18.88364955	0	0	0
7136	15	92.2860716	40.89036916	21.8568821	0	0	0
7137	10	93.3591485	39.03173025	17.46021126	0	0	0
7138	10	64.38564403	44.60767317	17.46021849	0	0	0
7139	15	95.5053723	42.74903894	21.85689449	0	0	0
7140	11	94.43230602	44.60768593	18.88360075	0	0	0
7141	10	70.82422965	44.60766619	17.46021417	0	0	0
7142	11	65.45876156	42.74904744	18.88364144	0	0	0
7143	15	69.75116328	42.74901296	21.85690746	0	0	0
7144	11	68.67801619	44.60770316	18.88363254	0	0	0
7145	15	66.53186029	44.60770544	21.85690425	0	0	0
7146	10	67.60491769	42.7490047	17.46023243	0	0	0
7147	10	77.26273373	44.60770438	17.46018998	0	0	0
7148	11	71.89728909	42.74901986	18.88362617	0	0	0
7149	15	76.18968426	42.74903658	21.85688958	0	0	0
7150	11	75.11656894	44.60768138	18.88364537	0	0	0
7151	15	72.97046817	44.60764593	21.85684138	0	0	0
7152	10	74.04350506	42.74902657	17.46023759	0	0	0
7153	10	83.70132531	44.60767714	17.46022667	0	0	0
7154	11	78.33587939	42.74903019	18.88363843	0	0	0
7155	15	82.62823621	42.74902533	21.85688193	0	0	0
7156	11	81.55517118	44.60769054	18.8836322	0	0	0
7157	15	79.40893764	44.60769726	21.85689403	0	0	0
7158	10	80.48198604	42.74898688	17.46022973	0	0	0
7159	10	90.13989206	44.60766848	17.4602246	0	0	0
7160	11	84.77442464	42.74901474	18.88361857	0	0	0
7161	15	89.06677351	42.74905702	21.85688462	0	0	0
7162	11	87.99370705	44.60768896	18.8836322	0	0	0
7163	15	85.84750678	44.60769739	21.85686727	0	0	0
7164	10	86.92060637	42.74901734	17.46021997	0	0	0
7165	11	91.21299787	42.74903148	18.88363318	0	0	0
7166	15	92.28608531	44.60767421	21.85689922	0	0	0
7167	10	93.35915471	42.74903074	17.46023294	0	0	0
7168	10	64.38564631	48.32498649	17.46020229	0	0	0
7169	15	95.50535974	46.46631314	21.85687566	0	0	0
7170	11	94.43230021	48.3249876	18.88361135	0	0	0
7171	10	70.82430742	48.32497443	17.46013402	0	0	0
7172	11	65.45869565	46.46633946	18.88363659	0	0	0
7173	15	69.75109486	46.46629969	21.85686554	0	0	0
7174	11	68.6779694	48.32499575	18.88366058	0	0	0
7175	15	66.53177993	48.32500741	21.85688308	0	0	0
7176	10	67.60493892	46.46631805	17.46019792	0	0	0
7177	10	77.26280978	48.32498914	17.46015202	0	0	0
7178	11	71.89723393	46.46633663	18.88368328	0	0	0
7179	15	76.18965788	46.46634628	21.85690131	0	0	0
7180	11	75.11652047	48.32499605	18.88365138	0	0	0
7181	15	72.97041344	48.3249727	21.85690899	0	0	0
7182	10	74.04359593	46.4663336	17.4601372	0	0	0
7183	10	83.7012788	48.32498064	17.46021791	0	0	0
7184	11	78.33589771	46.46630165	18.88360772	0	0	0
7185	15	82.62824009	46.46633045	21.85688184	0	0	0
7186	11	81.5551444	48.32501237	18.88364697	0	0	0
7187	15	79.40896236	48.32498874	21.85688662	0	0	0
7188	10	80.48199422	46.46635581	17.46022646	0	0	0
7189	10	90.1399019	48.32498677	17.46021152	0	0	0
7190	11	84.77444507	46.46630771	18.88362411	0	0	0
7191	15	89.06681282	46.46632297	21.85688622	0	0	0
7192	11	87.99369853	48.32498964	18.88362482	0	0	0
7193	15	85.84751907	48.32498072	21.85688365	0	0	0
7194	10	86.92060972	46.46633834	17.46021859	0	0	0
7195	11	91.21298488	46.46634721	18.88362566	0	0	0
7196	15	92.28609004	48.32498332	21.85688303	0	0	0
7197	10	93.35915658	46.46633013	17.46022654	0	0	0
7198	10	64.38561251	52.04227343	17.4602341	0	0	0
7199	15	95.50535506	50.18364111	21.85687909	0	0	0
7200	11	94.43228653	52.04227578	18.88362751	0	0	0
7201	10	70.8242076	52.04229485	17.4602136	0	0	0
7202	11	65.45874589	50.18365025	18.88361725	0	0	0
7203	15	69.75114093	50.18361494	21.85689655	0	0	0
7204	11	68.67803397	52.04232225	18.88361934	0	0	0
7205	15	66.531865	52.04233227	21.85687715	0	0	0
7206	10	67.60489591	50.18362046	17.46022713	0	0	0
7207	10	77.26274057	52.04227385	17.4602223	0	0	0
7208	11	71.89725314	50.18364794	18.88366367	0	0	0
7209	15	76.18966108	50.18365502	21.8568933	0	0	0
7210	11	75.1165867	52.04231262	18.88362341	0	0	0
7211	15	72.97038222	52.04231027	21.85687267	0	0	0
7212	10	74.04357006	50.18361833	17.46015673	0	0	0
7213	10	83.70132067	52.04226129	17.46022414	0	0	0
7214	11	78.33586895	50.18360179	18.88363795	0	0	0
7215	15	82.62823877	50.18366416	21.85689803	0	0	0
7216	11	81.55514649	52.04232283	18.88362959	0	0	0
7217	15	79.40897354	52.04227401	21.85686051	0	0	0
7218	10	80.48205978	50.18365014	17.46018388	0	0	0
7219	10	90.13989137	52.04228486	17.46021545	0	0	0
7220	11	84.77443044	50.18362268	18.88361174	0	0	0
7221	15	89.06677584	50.18363487	21.8568863	0	0	0
7222	11	87.99370865	52.04229708	18.88363864	0	0	0
7223	15	85.84751497	52.04228644	21.85688301	0	0	0
7224	10	86.9206017	50.18363866	17.46022004	0	0	0
7225	11	91.21297912	50.18364109	18.88363636	0	0	0
7226	15	92.28610919	52.04230405	21.85687449	0	0	0
7227	10	93.35918129	50.18363419	17.46021003	0	0	0
7228	13	64.38562376	37.17307716	23.28026331	0	0	0
7229	14	94.43225867	37.17310516	24.70370545	0	0	0
7230	13	70.82418929	37.17305633	23.28026689	0	0	0
7231	14	65.45864677	53.90097359	24.70372891	0	0	0
7232	14	68.67803475	37.17306621	24.70370896	0	0	0
7233	13	67.60487197	53.9008878	23.28032819	0	0	0
7234	13	77.26275544	37.17305319	23.28027758	0	0	0
7235	14	71.89730924	53.90094574	24.70367728	0	0	0
7236	14	75.11657512	37.17306046	24.70368933	0	0	0
7237	13	74.04346663	53.9009398	23.2803105	0	0	0
7238	13	83.70125792	37.17301373	23.28029758	0	0	0
7239	14	78.33586251	53.90096227	24.70369581	0	0	0
7240	14	81.5551695	37.1731033	24.70370862	0	0	0
7241	13	80.48201722	53.90093338	23.28030328	0	0	0
7242	13	90.1399189	37.17301772	23.28030459	0	0	0
7243	14	84.7744043	53.90096793	24.70369185	0	0	0
7244	14	87.99370257	37.17306277	24.70371099	0	0	0
7245	13	86.92062598	53.90092653	23.28033192	0	0	0
7246	14	91.21298472	53.900944	24.70369027	0	0	0
7247	13	93.35913039	53.90094525	23.28027294	0	0	0
7248	13	64.38563497	40.89038925	23.28033004	0	0	0
7249	14	94.43227375	40.89039039	24.70370867	0	0	0
7250	13	70.82411126	40.89032821	23.28035561	0	0	0
7251	14	65.45875289	39.03170384	24.70370645	0	0	0
7252	14	68.67798108	40.89036611	24.70370973	0	0	0
7253	13	67.60488743	39.03170308	23.28026426	0	0	0
7254	13	77.26276828	40.89036685	23.28028222	0	0	0
7255	14	71.89731403	39.03167857	24.70372039	0	0	0
7256	14	75.11658611	40.89037976	24.70369137	0	0	0
7257	13	74.043477	39.03172334	23.28028316	0	0	0
7258	13	83.70133418	40.89037201	23.28027945	0	0	0
7259	14	78.33587191	39.03172078	24.70369383	0	0	0
7260	14	81.55511593	40.89038044	24.70370186	0	0	0
7261	13	80.48204759	39.03170468	23.28026714	0	0	0
7262	13	90.13990169	40.89034612	23.28032762	0	0	0
7263	14	84.77444746	39.0317446	24.70371173	0	0	0
7264	14	87.99370229	40.89038862	24.70368453	0	0	0
7265	13	86.92062188	39.03168295	23.28030732	0	0	0
7266	14	91.21297805	39.03174705	24.70370191	0	0	0
7267	13	93.3592014	39.03166856	23.28030364	0	0	0
7268	13	64.38560183	44.60767575	23.28031366	0	0	0
7269	14	94.43226779	44.60767335	24.703685	0	0	0
7270	13	70.82419496	44.60766188	23.28030484	0	0	0
7271	14	65.45881255	42.74902952	24.70366268	0	0	0
7272	14	68.67803755	44.60769141	24.70371414	0	0	0
7273	13	67.60486844	42.74901453	23.28031626	0	0	0
7274	13	77.26274687	44.6076749	23.28029981	0	0	0
7275	14	71.89730441	42.74907163	24.70374113	0	0	0
7276	14	75.11659929	44.60766995	24.70373284	0	0	0
7277	13	74.04343626	42.74898674	23.2802986	0	0	0
7278	13	83.70134159	44.6076789	23.28029862	0	0	0
7279	14	78.33586359	42.74902274	24.70370295	0	0	0
7280	14	81.55514937	44.60767696	24.7036995	0	0	0
7281	13	80.48205254	42.74903032	23.28027751	0	0	0
7282	13	90.1399096	44.60767712	23.28031653	0	0	0
7283	14	84.77441178	42.74902295	24.70369938	0	0	0
7284	14	87.99371493	44.60766538	24.70367875	0	0	0
7285	13	86.92064298	42.74899231	23.28033057	0	0	0
7286	14	91.21298997	42.74904958	24.70371231	0	0	0
7287	13	93.35916491	42.74899033	23.2802994	0	0	0
7288	13	64.38560764	48.3249795	23.28034996	0	0	0
7289	14	94.43228236	48.32499119	24.70369337	0	0	0
7290	13	70.82416658	48.32496648	23.2802808	0	0	0
7291	14	65.45875028	46.46631498	24.703724	0	0	0
7292	14	68.67804544	48.32504382	24.70370884	0	0	0
7293	13	67.60483769	46.466309	23.28035082	0	0	0
7294	13	77.26277361	48.3249995	23.28028362	0	0	0
7295	14	71.89730001	46.46634712	24.70375267	0	0	0
7296	14	75.11658656	48.32498247	24.70367486	0	0	0
7297	13	74.04344687	46.4663651	23.28029165	0	0	0
7298	13	83.7013349	48.3249763	23.280273	0	0	0
7299	14	78.33587462	46.46633406	24.70370426	0	0	0
7300	14	81.55514172	48.32498903	24.70370098	0	0	0
7301	13	80.48204584	46.46632798	23.28028372	0	0	0
7302	13	90.13989137	48.32499723	23.28028706	0	0	0
7303	14	84.77443205	46.46632701	24.70369002	0	0	0
7304	14	87.99371026	48.32498286	24.70370093	0	0	0
7305	13	86.92061173	46.4663297	23.28031835	0	0	0
7306	14	91.21298602	46.46633287	24.70370322	0	0	0
7307	13	93.35916639	46.46634211	23.28029071	0	0	0
7308	13	64.38558447	52.04222861	23.28029194	0	0	0
7309	14	94.43228167	52.04227404	24.70372665	0	0	0
7310	13	70.82418564	52.04226358	23.28027567	0	0	0
7311	14	65.45874814	50.18365033	24.70372735	0	0	0
7312	14	68.67804032	52.04229299	24.70371979	0	0	0
7313	13	67.60490264	50.18362398	23.28027303	0	0	0
7314	13	77.26273345	52.04227792	23.28030124	0	0	0
7315	14	71.89729617	50.18362279	24.70368783	0	0	0
7316	14	75.11661171	52.04232033	24.70367594	0	0	0
7317	13	74.04346444	50.18363701	23.28027765	0	0	0
7318	13	83.70133914	52.04227817	23.28029468	0	0	0
7319	14	78.33585989	50.18362897	24.70371586	0	0	0
7320	14	81.55516709	52.04226722	24.7037038	0	0	0
7321	13	80.48204628	50.18364041	23.2802676	0	0	0
7322	13	90.1398853	52.04229393	23.28029656	0	0	0
7323	14	84.77441546	50.18364498	24.70370358	0	0	0
7324	14	87.99369818	52.04231168	24.70366321	0	0	0
7325	13	86.9206121	50.18362605	23.28030438	0	0	0
7326	14	91.21298702	50.18363132	24.70372297	0	0	0
7327	13	93.35916692	50.18365799	23.28025583	0	0	0
7328	2	68.67801521	59.47696248	1.423397695	0	0	0
7329	6	66.53180234	59.47688879	4.396661818	0	0	0
7330	3	66.53181526	59.47688703	-1.423422398	0	0	0
7331	3	69.75110852	61.33555101	-1.42342276	0	0	0
7332	3	72.97042045	63.19421694	-1.423384874	0	0	0
7333	3	76.18967386	65.05288197	-1.423412067	0	0	0
7334	3	79.4089534	66.91151588	-1.423416543	0	0	0
7335	3	89.06678323	68.77017466	-1.423396149	0	0	0
7336	3	85.84749888	70.62884689	-1.423398504	0	0	0
7337	3	76.18966103	68.7701714	-1.423419364	0	0	0
7338	3	82.6282217	68.7701829	-1.423389247	0	0	0
7339	3	79.40892375	70.62886139	-1.423411783	0	0	0
7340	1	70.82420612	63.19420677	-1.93E-06	0	0	0
7341	6	69.75110512	61.33554458	4.396646211	0	0	0
7342	6	66.53183008	63.1941927	4.396646339	0	0	0
7343	1	67.60489502	61.33556238	1.73E-05	0	0	0
7344	2	71.89733978	61.33555497	1.42337676	0	0	0
7345	2	75.11656889	63.19421777	1.423415208	0	0	0
7346	6	72.97038676	63.19419209	4.396645799	0	0	0
7347	6	69.75109696	65.05288968	4.396627733	0	0	0
7348	1	77.26278781	66.91147312	4.36E-05	0	0	0
7349	6	76.18968227	65.05288143	4.396635911	0	0	0
7350	2	75.116576	66.91152467	1.423407013	0	0	0
7351	6	72.97039461	66.91151629	4.396640305	0	0	0
7352	1	74.0434663	65.05286459	3.93E-07	0	0	0
7353	2	78.33586318	65.05287569	1.423400959	0	0	0
7354	2	81.55515086	66.91154276	1.42340176	0	0	0
7355	6	79.40895821	66.91152245	4.396647797	0	0	0
7356	6	82.62821459	68.77018563	4.396656858	0	0	0
7357	2	84.7744022	68.77016289	1.423407793	0	0	0
7358	6	89.06681239	68.77015987	4.396677299	0	0	0
7359	2	87.99370547	70.62881348	1.423415714	0	0	0
7360	6	85.84752114	70.62883375	4.396673375	0	0	0
7361	1	77.26279629	70.62879718	2.89E-05	0	0	0
7362	6	76.18969739	68.77018646	4.396638149	0	0	0
7363	2	75.11657237	70.62884665	1.423400397	0	0	0
7364	1	74.04348333	68.77016194	1.53E-05	0	0	0
7365	1	83.70135237	70.62881247	-3.38E-05	0	0	0
7366	2	78.33582811	68.77017982	1.423385655	0	0	0
7367	2	81.55515137	70.62881964	1.423408546	0	0	0
7368	6	79.40896141	70.62884788	4.396650387	0	0	0
7369	1	80.48208534	68.77015187	1.54E-05	0	0	0
7370	5	68.67803802	59.47690858	7.243471112	0	0	0
7371	4	64.38565264	63.19422153	5.820078874	0	0	0
7372	4	70.82421189	63.19421713	5.820077304	0	0	0
7373	5	65.45874737	61.33556247	7.243478124	0	0	0
7374	5	68.67803244	63.19420273	7.243450438	0	0	0
7375	4	67.60492573	61.33555121	5.820105292	0	0	0
7376	5	71.89729704	61.33558119	7.243444159	0	0	0
7377	5	75.1165672	63.19420731	7.243452112	0	0	0
7378	4	70.82421373	66.91149673	5.82009414	0	0	0
7379	4	67.60490802	65.05286142	5.8200819	0	0	0
7380	4	77.26276791	66.91150305	5.82008847	0	0	0
7381	5	71.89728402	65.05287717	7.243448015	0	0	0
7382	5	75.11660425	66.91150911	7.24343274	0	0	0
7383	4	74.04348534	65.05283965	5.820098155	0	0	0
7384	5	78.33582849	65.05286845	7.243472566	0	0	0
7385	5	81.55514745	66.91153736	7.24347391	0	0	0
7386	4	83.70132247	70.62880246	5.820059543	0	0	0
7387	5	81.55511703	70.62886069	7.243462784	0	0	0
7388	5	84.77443355	68.77017229	7.24347098	0	0	0
7389	5	87.99370555	70.62883049	7.2434797	0	0	0
7390	4	77.26274207	70.62881372	5.82008823	0	0	0
7391	4	74.04341539	68.77015729	5.820115928	0	0	0
7392	5	78.33585314	68.77015599	7.243485169	0	0	0
7393	4	80.48209852	68.77013907	5.820099743	0	0	0
7394	9	76.18962045	68.7701776	10.21673162	0	0	0
7395	9	82.62826896	68.77017922	10.21668133	0	0	0
7396	9	79.40891364	70.62886468	10.21672651	0	0	0
7397	9	89.0667646	68.77018144	10.216766	0	0	0
7398	9	85.84748333	70.62880956	10.21672639	0	0	0
7399	7	77.26279758	70.62882758	11.64016595	0	0	0
7400	8	75.11656195	70.62882785	13.06356031	0	0	0
7401	7	83.70135656	70.62880391	11.64015661	0	0	0
7402	8	78.33588246	68.77016397	13.06352167	0	0	0
7403	12	82.62822803	68.7701874	16.03682511	0	0	0
7404	8	81.55514684	70.62883724	13.06355574	0	0	0
7405	8	84.7744048	68.77013534	13.06352965	0	0	0
7406	12	89.06682905	68.77017749	16.03679831	0	0	0
7407	8	87.99365107	70.62881385	13.06357588	0	0	0
7408	12	85.84753957	70.62880589	16.03684365	0	0	0
7409	10	83.70133455	70.62882919	17.46019997	0	0	0
7410	15	82.62827171	68.7701778	21.85689115	0	0	0
7411	11	81.55517858	70.62885534	18.88362674	0	0	0
7412	11	84.77446007	68.77015246	18.88360216	0	0	0
7413	15	89.06678167	68.77019457	21.85690042	0	0	0
7414	11	87.99372792	70.62881978	18.88361898	0	0	0
7415	15	85.84754666	70.62883485	21.85687297	0	0	0
7416	13	83.70129391	70.62882844	23.28030369	0	0	0
7417	14	81.55519615	70.62885629	24.70369501	0	0	0
7418	14	84.77441104	68.77017096	24.70371407	0	0	0
7419	14	87.99374702	70.62881153	24.70366546	0	0	0
7420	1	103.0170265	40.890392	2.48E-05	0	0	0
7421	2	97.65153469	39.03173627	1.423405817	0	0	0
7422	6	101.9439461	39.03170341	4.39668755	0	0	0
7423	2	100.870826	40.89036306	1.423409993	0	0	0
7424	6	98.72466027	40.89036795	4.396667841	0	0	0
7425	1	99.79773193	39.03171946	-1.89E-06	0	0	0
7426	3	98.72466109	40.89035825	-1.423402333	0	0	0
7427	3	101.943924	42.74899881	-1.423423964	0	0	0
7428	3	98.72464343	44.60767402	-1.423405383	0	0	0
7429	3	101.9439122	46.4663737	-1.423409707	0	0	0
7430	3	98.72464247	48.32498639	-1.423403242	0	0	0
7431	3	98.72463926	52.04229277	-1.423415312	0	0	0
7432	3	98.7246508	37.17305026	-1.423403454	0	0	0
7433	3	105.1631958	37.17305282	-1.423402728	0	0	0
7434	3	101.9439456	39.0317178	-1.423394072	0	0	0
7435	3	105.1632407	40.89039136	-1.423389251	0	0	0
7436	1	96.57846635	44.60766443	-1.66E-05	0	0	0
7437	1	103.0170368	44.60767021	3.85E-05	0	0	0
7438	2	97.65154355	42.74902749	1.423408648	0	0	0
7439	6	101.9439482	42.74903284	4.396689369	0	0	0
7440	2	100.8708204	44.60767794	1.42340819	0	0	0
7441	6	98.72463571	44.6076838	4.3966665	0	0	0
7442	1	99.79774397	42.74903156	4.90E-06	0	0	0
7443	2	104.090125	42.74903828	1.423389514	0	0	0
7444	1	96.57844942	48.3249806	-1.04E-05	0	0	0
7445	2	97.6515376	46.46633661	1.423400924	0	0	0
7446	6	101.9439429	46.46633514	4.396665278	0	0	0
7447	2	100.8708288	48.32498183	1.42340144	0	0	0
7448	6	98.72464232	48.324976	4.396673713	0	0	0
7449	1	99.7977508	46.4663318	-2.19E-05	0	0	0
7450	1	96.57845	52.04228581	8.80E-06	0	0	0
7451	2	97.65156995	50.18365058	1.42340516	0	0	0
7452	6	98.72465424	52.04228848	4.396663676	0	0	0
7453	1	99.79774228	50.18363643	-1.36E-05	0	0	0
7454	1	96.57845521	37.17308176	9.40E-08	0	0	0
7455	1	103.0170332	37.17309339	-6.25E-06	0	0	0
7456	2	97.65154659	53.90095499	1.42340446	0	0	0
7457	2	100.8708209	37.1730628	1.423426555	0	0	0
7458	6	98.72463736	37.17306564	4.3966553	0	0	0
7459	2	107.3093965	37.1730678	1.423411075	0	0	0
7460	6	105.1632546	37.17307888	4.396648312	0	0	0
7461	1	96.57845475	40.89037047	-1.72E-05	0	0	0
7462	2	104.0901032	39.03169561	1.423404612	0	0	0
7463	6	105.1632159	40.89036586	4.396666332	0	0	0
7464	1	106.2363002	39.03171746	-3.16E-05	0	0	0
7465	5	100.8708142	40.89036964	7.243479725	0	0	0
7466	4	96.57845283	44.60766561	5.820070392	0	0	0
7467	4	103.0170197	44.60768446	5.820068598	0	0	0
7468	5	97.65156106	42.74904145	7.243481913	0	0	0
7469	5	100.8708414	44.60767616	7.243484425	0	0	0
7470	4	99.79773475	42.74901898	5.82006458	0	0	0
7471	5	104.090102	42.74901438	7.24348141	0	0	0
7472	4	96.57845518	48.32498124	5.820067461	0	0	0
7473	5	97.65154357	46.46632424	7.243474875	0	0	0
7474	5	100.8708297	48.32498076	7.243474064	0	0	0
7475	4	99.79773162	46.46632461	5.820070635	0	0	0
7476	4	96.57844622	52.04228642	5.820064089	0	0	0
7477	5	97.65156294	50.18363591	7.243479179	0	0	0
7478	4	99.79774728	50.1836341	5.820062295	0	0	0
7479	4	96.57844894	37.17307353	5.820057652	0	0	0
7480	4	103.0169878	37.17306906	5.820080956	0	0	0
7481	5	97.65156793	53.90094546	7.243496403	0	0	0
7482	5	100.8708673	37.17308155	7.243471473	0	0	0
7483	9	98.72465606	37.17308597	10.21673721	0	0	0
7484	5	107.3094224	37.17308098	7.243471722	0	0	0
7485	9	105.1631972	37.17305292	10.21670622	0	0	0
7486	4	96.57844536	40.89037251	5.820080826	0	0	0
7487	4	103.0170111	40.89038277	5.820070761	0	0	0
7488	5	97.65154428	39.03173433	7.243466186	0	0	0
7489	9	101.9439569	39.03171324	10.21672034	0	0	0
7490	9	98.72462655	40.89036396	10.21673357	0	0	0
7491	4	99.79773115	39.03172652	5.820067498	0	0	0
7492	5	104.0901199	39.03171429	7.243487036	0	0	0
7493	9	105.1631821	40.89034679	10.21673189	0	0	0
7494	4	106.2362392	39.03172133	5.820081323	0	0	0
7495	9	101.9439366	42.7490171	10.21673061	0	0	0
7496	9	98.72463234	44.60767104	10.21673038	0	0	0
7497	9	101.9439391	46.46632246	10.21673033	0	0	0
7498	9	98.72463862	48.32498255	10.21671341	0	0	0
7499	9	98.72464007	52.04229183	10.21670762	0	0	0
7500	7	96.57847182	37.17306165	11.64016408	0	0	0
7501	7	103.0170211	37.17306838	11.64019077	0	0	0
7502	8	97.65155661	53.90092766	13.06352273	0	0	0
7503	8	100.87084	37.17308232	13.06354893	0	0	0
7504	12	98.72461887	37.17308862	16.03680824	0	0	0
7505	8	107.3093822	37.17302073	13.06350569	0	0	0
7506	12	105.1632039	37.17305801	16.03682017	0	0	0
7507	7	96.57845294	40.89036483	11.64017444	0	0	0
7508	7	103.0170158	40.89038852	11.64019883	0	0	0
7509	8	97.65157167	39.03171336	13.06354179	0	0	0
7510	12	101.9439198	39.03171185	16.03682553	0	0	0
7511	8	100.8708359	40.89038731	13.06355648	0	0	0
7512	12	98.72465564	40.89037923	16.03682941	0	0	0
7513	7	99.79771955	39.0317229	11.64017875	0	0	0
7514	8	104.0901304	39.03170994	13.06353289	0	0	0
7515	12	105.1632372	40.89036263	16.0367964	0	0	0
7516	7	106.2363195	39.03172938	11.64018443	0	0	0
7517	7	96.57845707	44.6076804	11.64016927	0	0	0
7518	7	103.0169976	44.60776321	11.64018089	0	0	0
7519	8	97.6515477	42.74901949	13.0635523	0	0	0
7520	12	101.9439438	42.74902301	16.03681853	0	0	0
7521	8	100.8707995	44.60768068	13.06355176	0	0	0
7522	12	98.72468216	44.6076891	16.03678991	0	0	0
7523	7	99.79775871	42.74902771	11.64015583	0	0	0
7524	8	104.0901205	42.74898825	13.06354924	0	0	0
7525	7	96.57841905	48.32498517	11.64018102	0	0	0
7526	8	97.65157934	46.46634534	13.06351261	0	0	0
7527	12	101.94394	46.46632279	16.03682332	0	0	0
7528	8	100.8708266	48.32499075	13.06351926	0	0	0
7529	12	98.72466116	48.32498444	16.03679561	0	0	0
7530	7	99.79773113	46.46635026	11.64016592	0	0	0
7531	7	96.57846869	52.04229202	11.64018108	0	0	0
7532	8	97.65156408	50.18362008	13.06349803	0	0	0
7533	12	98.72463236	52.04227372	16.03681672	0	0	0
7534	7	99.79774684	50.1836729	11.64016739	0	0	0
7535	10	96.57846431	37.17307541	17.46022054	0	0	0
7536	10	103.0170139	37.17303105	17.46022763	0	0	0
7537	11	97.65155295	53.90095135	18.88363218	0	0	0
7538	11	100.8708565	37.17309143	18.88364857	0	0	0
7539	15	98.72464681	37.17309515	21.85691041	0	0	0
7540	11	107.3093763	37.17308023	18.8836398	0	0	0
7541	15	105.1632248	37.17305954	21.85688822	0	0	0
7542	10	96.57844763	40.89040252	17.46021704	0	0	0
7543	10	103.0170014	40.89036466	17.46022942	0	0	0
7544	11	97.65157115	39.03171216	18.88363678	0	0	0
7545	15	101.9439851	39.03170941	21.85686695	0	0	0
7546	11	100.8708663	40.89038306	18.88361368	0	0	0
7547	15	98.7246652	40.89036378	21.85691202	0	0	0
7548	10	99.79773181	39.03169724	17.4602317	0	0	0
7549	11	104.0901164	39.0317103	18.88362929	0	0	0
7550	15	105.1632109	40.89036351	21.85689806	0	0	0
7551	10	106.2363096	39.03171287	17.4602231	0	0	0
7552	10	96.5783668	44.6077004	17.4602397	0	0	0
7553	10	103.0170157	44.60768063	17.46021397	0	0	0
7554	11	97.65156286	42.74900086	18.88365491	0	0	0
7555	15	101.9439157	42.74902611	21.85689359	0	0	0
7556	11	100.870825	44.60766711	18.88364852	0	0	0
7557	15	98.7246583	44.6076745	21.85688185	0	0	0
7558	10	99.79770456	42.74900757	17.46022833	0	0	0
7559	11	104.0901098	42.74901881	18.88364036	0	0	0
7560	10	96.57842232	48.3249917	17.4602113	0	0	0
7561	11	97.65156453	46.46632788	18.88363176	0	0	0
7562	15	101.9439575	46.46634288	21.85688885	0	0	0
7563	11	100.870848	48.32497969	18.88361124	0	0	0
7564	15	98.72466268	48.3249946	21.85690268	0	0	0
7565	10	99.79771504	46.46632349	17.46021881	0	0	0
7566	10	96.57844442	52.04230911	17.46022984	0	0	0
7567	11	97.65157097	50.18365948	18.88361165	0	0	0
7568	15	98.72465696	52.04228793	21.85691652	0	0	0
7569	10	99.79773031	50.18361268	17.46022358	0	0	0
