# Time-averaged data for fix 4
# TimeStep f_cold f_hot
8608000 1388.27 -1386.36
8609000 1388.04 -1386.06
8610000 1387.95 -1386.24
8611000 1388.02 -1387.56
8612000 1388.25 -1387.92
8613000 1388.08 -1388.22
8614000 1388.62 -1388.12
8615000 1388.97 -1387.97
8616000 1388.7 -1388.87
8617000 1389.14 -1388.64
8618000 1389.81 -1389.18
8619000 1389.85 -1389.09
8620000 1389.34 -1389.47
8621000 1389.84 -1389.57
8622000 1390.34 -1389.59
8623000 1391.01 -1389.92
8624000 1391.63 -1390.68
8625000 1391.18 -1390.74
8626000 1391.63 -1390.7
8627000 1392.21 -1391.14
8628000 1392.54 -1391.42
8629000 1392.67 -1392.12
8630000 1392.53 -1392.62
8631000 1393 -1392.6
8632000 1393.54 -1392.13
8633000 1394.19 -1392.58
8634000 1394.2 -1392.38
8635000 1394.39 -1392.65
8636000 1394.52 -1392.36
8637000 1394.55 -1393.6
8638000 1394.35 -1393.74
8639000 1394.77 -1393.67
8640000 1395.06 -1394.25
8641000 1395.79 -1395.12
8642000 1395.66 -1395.23
8643000 1396.51 -1395.21
8644000 1396.68 -1393.98
8645000 1396.22 -1395.21
8646000 1396.2 -1395.01
8647000 1396.41 -1395.05
8648000 1396.21 -1395.43
8649000 1396.48 -1395.36
8650000 1396.46 -1395.81
8651000 1397.04 -1396.07
8652000 1396.92 -1396.24
8653000 1397.19 -1396.5
8654000 1397.58 -1396.77
8655000 1398.33 -1397.27
8656000 1398 -1397.72
8657000 1398.92 -1397.21
8658000 1399.05 -1397.54
8659000 1398.96 -1397.63
8660000 1399.64 -1398.05
8661000 1400.06 -1397.61
8662000 1399.05 -1398.34
8663000 1399.31 -1398.75
8664000 1400.1 -1398.57
8665000 1400.76 -1399.54
8666000 1400.61 -1399.6
8667000 1401.43 -1400.7
8668000 1402.02 -1400.21
8669000 1401.61 -1399.85
8670000 1402.48 -1400.68
8671000 1402.66 -1400.45
8672000 1402.97 -1400.17
8673000 1403.31 -1400.59
8674000 1403.75 -1400.28
8675000 1403.49 -1399.81
8676000 1403.97 -1400.47
8677000 1404.01 -1400.82
8678000 1403.37 -1399.78
8679000 1403.32 -1400.3
8680000 1403.66 -1400.15
8681000 1404.37 -1400.37
8682000 1404.59 -1401.16
8683000 1404.9 -1401.07
8684000 1404.77 -1401.11
8685000 1404.67 -1400.69
8686000 1405.24 -1400.44
8687000 1405.49 -1401.66
8688000 1405.76 -1401.12
8689000 1404.92 -1401.39
8690000 1405.85 -1401.92
8691000 1405.89 -1401.49
8692000 1406.89 -1401.23
8693000 1407.5 -1402.23
8694000 1407.13 -1402.49
8695000 1407.41 -1402.94
8696000 1407.35 -1402.68
8697000 1407.45 -1402.96
8698000 1407.98 -1402.62
8699000 1407.62 -1403.04
8700000 1408.22 -1403.69
8701000 1408.68 -1403.63
8702000 1408.47 -1403.83
8703000 1407.85 -1403.5
8704000 1408.14 -1403.68
8705000 1408.08 -1404.31
8706000 1408.39 -1404.18
8707000 1407.82 -1404.23
8708000 1408.28 -1404.68
8709000 1408.48 -1404.08
8710000 1408.48 -1404.71
8711000 1409.48 -1405.53
8712000 1408.78 -1405.02
8713000 1409.15 -1406.24
8714000 1409.36 -1406.8
8715000 1410.02 -1406.38
8716000 1409.52 -1406.69
8717000 1408.93 -1407.06
8718000 1409.76 -1407.03
8719000 1409.63 -1407.36
8720000 1409.26 -1406.93
8721000 1409.62 -1407.03
8722000 1409.75 -1407.04
8723000 1409.77 -1407.71
8724000 1410.23 -1407.85
8725000 1409.95 -1408.24
8726000 1409.9 -1408.37
8727000 1410.42 -1408.77
8728000 1410.6 -1408.32
8729000 1410.37 -1409.45
8730000 1410.2 -1409.35
8731000 1410.2 -1409.1
8732000 1410.81 -1409.46
8733000 1410.03 -1409.29
8734000 1410.3 -1409.96
8735000 1411.09 -1409.91
8736000 1410.71 -1409.66
8737000 1410.78 -1410.45
8738000 1411.15 -1410.15
8739000 1411.19 -1410.55
8740000 1410.83 -1410.61
8741000 1410.47 -1411.04
8742000 1410.69 -1410.61
8743000 1411.73 -1410.35
8744000 1411.78 -1410.83
8745000 1412.17 -1410.6
8746000 1412.72 -1410.57
8747000 1412.83 -1410.08
8748000 1412.33 -1411.39
8749000 1411.5 -1411.17
8750000 1412.29 -1411.4
8751000 1412.27 -1411.71
8752000 1413.47 -1412.24
8753000 1413.86 -1412.94
8754000 1413.57 -1413.06
8755000 1413.94 -1413.3
8756000 1414.39 -1414.5
8757000 1414.39 -1413.14
8758000 1414.12 -1413.64
8759000 1414.49 -1413.55
8760000 1415 -1413.73
8761000 1415.68 -1414.55
8762000 1415.31 -1414.75
8763000 1414.86 -1415.22
8764000 1415.79 -1414.49
8765000 1415.78 -1415.44
8766000 1416.07 -1415.32
8767000 1415.89 -1415.79
8768000 1416.22 -1415.57
8769000 1415.47 -1415.84
8770000 1416.15 -1414.9
8771000 1416.16 -1414.49
8772000 1416.33 -1414.23
8773000 1416.34 -1414.94
8774000 1416.28 -1415.03
8775000 1416.64 -1415.57
8776000 1417.82 -1415.88
8777000 1417.9 -1416.68
8778000 1418.1 -1415.97
8779000 1418.47 -1415.9
8780000 1418.17 -1415.95
8781000 1417.57 -1416.45
8782000 1417.87 -1416.19
8783000 1418.22 -1415.98
8784000 1419.13 -1416.02
8785000 1419.94 -1416.84
8786000 1420.03 -1416.74
8787000 1420.48 -1416.08
8788000 1421.01 -1416.53
8789000 1420.7 -1416.44
8790000 1420.97 -1417.33
8791000 1420.44 -1417.72
8792000 1420.53 -1417.92
8793000 1420.64 -1418.68
8794000 1420.18 -1419.12
8795000 1420.63 -1418.79
8796000 1421.17 -1418.54
8797000 1420.74 -1418.31
8798000 1421.16 -1419.38
8799000 1421.88 -1419.3
8800000 1422.46 -1419.13
8801000 1422.38 -1419.72
8802000 1421.7 -1420.5
8803000 1421.63 -1420.43
8804000 1422.03 -1420.53
8805000 1422.78 -1420.91
8806000 1422.54 -1421.27
8807000 1422.89 -1421.9
8808000 1423.56 -1422.01
8809000 1423.66 -1422.99
8810000 1424.51 -1423.18
8811000 1424.16 -1423.97
8812000 1424.95 -1424
8813000 1425.24 -1423.29
8814000 1425.47 -1423.24
8815000 1425.07 -1423.3
8816000 1425.33 -1423.12
8817000 1425.5 -1422.62
8818000 1425.72 -1422.14
8819000 1425.74 -1423.23
8820000 1426.09 -1422.7
8821000 1426.24 -1423.55
8822000 1426.36 -1423.77
8823000 1425.97 -1423.12
8824000 1425.51 -1423.62
8825000 1425.77 -1423.67
8826000 1425.76 -1424.83
8827000 1425.55 -1424.45
8828000 1426.43 -1424
8829000 1426.67 -1424.59
8830000 1427.47 -1424.82
8831000 1427.06 -1424.63
8832000 1427.04 -1425.57
8833000 1427.35 -1425.43
8834000 1427.03 -1424.89
8835000 1427.23 -1424.29
8836000 1427.54 -1425.25
8837000 1427.84 -1425.08
8838000 1428.01 -1425.49
8839000 1427.94 -1425.41
8840000 1428.2 -1425.67
8841000 1428.32 -1426.27
8842000 1428.32 -1425.89
8843000 1428.65 -1426.6
8844000 1427.91 -1426.39
8845000 1427.61 -1426.71
8846000 1427.79 -1426.37
8847000 1428.12 -1426.56
8848000 1427.9 -1426.82
8849000 1428.18 -1427.03
8850000 1428.33 -1427.57
8851000 1428.92 -1426.92
8852000 1429.4 -1427.72
8853000 1429.03 -1427.69
8854000 1429.64 -1427.8
8855000 1429.7 -1428.36
8856000 1430.33 -1427.62
8857000 1430.62 -1428.71
8858000 1430.48 -1428.28
8859000 1430.76 -1428.81
8860000 1430.24 -1428.53
8861000 1430.39 -1429.17
8862000 1430.49 -1429.1
8863000 1430.04 -1429.69
8864000 1430.48 -1429.08
8865000 1430.31 -1430.51
8866000 1430.62 -1430.83
8867000 1431.21 -1429.21
8868000 1431.44 -1429.73
8869000 1432.12 -1430.09
8870000 1431.83 -1430.05
8871000 1431.98 -1430.08
8872000 1432.25 -1430.35
8873000 1431.96 -1430.69
8874000 1431.99 -1430.33
8875000 1431.83 -1430.48
8876000 1432.69 -1430.47
8877000 1432.24 -1430.93
8878000 1432.75 -1430.78
8879000 1433.01 -1431.56
8880000 1433.24 -1430.89
8881000 1432.88 -1431.48
8882000 1433.06 -1431.02
8883000 1432.18 -1431.74
8884000 1432.08 -1432.63
8885000 1432.23 -1432.53
8886000 1433.19 -1432.54
8887000 1433.12 -1433.11
8888000 1433.08 -1434.33
8889000 1433.04 -1434.85
8890000 1433.21 -1434.56
8891000 1433.4 -1434.72
8892000 1433.73 -1434.96
8893000 1434.32 -1435.24
8894000 1434.6 -1435.63
8895000 1434.17 -1435.9
8896000 1433.66 -1435.55
8897000 1434.36 -1436.85
8898000 1434.96 -1436.53
8899000 1435.19 -1436.14
8900000 1436.61 -1436.24
8901000 1435.39 -1437.36
8902000 1435 -1437.74
8903000 1435.23 -1437.78
8904000 1436.16 -1437.65
8905000 1435.54 -1437.51
8906000 1436.39 -1437.52
8907000 1436.52 -1437.55
8908000 1436.07 -1437.62
8909000 1436.25 -1438.42
8910000 1436.51 -1437.97
8911000 1436.43 -1438.28
8912000 1437.09 -1438.51
8913000 1437.14 -1438.77
8914000 1437.13 -1438.86
8915000 1437.33 -1439.29
8916000 1437.98 -1439.5
8917000 1438.82 -1439.86
8918000 1438.98 -1440.47
8919000 1439.08 -1440.4
8920000 1440.22 -1440.75
8921000 1440.45 -1440.56
8922000 1439.96 -1440.65
8923000 1440.05 -1440.91
8924000 1440.57 -1440.62
8925000 1440.3 -1440.58
8926000 1440.15 -1441.91
8927000 1440.87 -1441.92
8928000 1441.13 -1441.9
8929000 1441.38 -1441.95
8930000 1441.42 -1442.38
8931000 1441.91 -1442.07
8932000 1442.72 -1442.76
8933000 1442.3 -1443.57
8934000 1443.6 -1442.9
8935000 1444.18 -1442.82
8936000 1443.88 -1443.08
8937000 1444.49 -1443.49
8938000 1444.17 -1443.41
8939000 1443.93 -1444.81
8940000 1444.99 -1444.17
8941000 1445.3 -1444.63
8942000 1445.48 -1444.33
8943000 1445.07 -1444.79
8944000 1445.45 -1443.82
8945000 1445.99 -1443.92
8946000 1445.57 -1444.78
8947000 1446.01 -1444.38
8948000 1446.52 -1444.57
8949000 1447.5 -1444.64
8950000 1447.32 -1444.2
8951000 1447.77 -1445.24
8952000 1448.47 -1445.2
8953000 1448.73 -1445.42
8954000 1448.51 -1445.18
8955000 1448.27 -1445.38
8956000 1447.98 -1446.29
8957000 1448.24 -1446.1
8958000 1448.31 -1446.57
8959000 1448.98 -1445.92
8960000 1449.39 -1447.02
8961000 1449 -1447.64
8962000 1449.28 -1447.26
8963000 1450.2 -1446.97
8964000 1449.76 -1447.76
8965000 1449.14 -1448.56
8966000 1449.84 -1448.68
8967000 1450.52 -1447.8
8968000 1450.71 -1448.23
8969000 1450.37 -1448.07
8970000 1450.93 -1448.34
8971000 1451.48 -1449.31
8972000 1452.34 -1448.61
8973000 1452.1 -1448.56
8974000 1452.32 -1449.07
8975000 1452.31 -1448.96
8976000 1453.13 -1449.32
8977000 1453.84 -1449.54
8978000 1453.99 -1449.61
8979000 1454.1 -1451.01
8980000 1454.92 -1449.69
8981000 1454.47 -1449.73
8982000 1454.2 -1450.05
8983000 1454.64 -1450.79
8984000 1454.79 -1450.16
8985000 1454.46 -1451.08
8986000 1455.03 -1451.29
8987000 1454.71 -1452.12
8988000 1455.28 -1452.43
8989000 1454.88 -1453.9
8990000 1455.4 -1452.74
8991000 1455.36 -1453.77
8992000 1455.98 -1453.98
8993000 1455.63 -1453.29
8994000 1455.72 -1453.27
8995000 1455.56 -1453.58
8996000 1455.69 -1453.29
8997000 1455.69 -1454.62
8998000 1455.06 -1454.39
8999000 1455.45 -1454.82
9000000 1455.81 -1455.75
9001000 1455.35 -1456.55
9002000 1455.61 -1456.01
9003000 1454.79 -1456.37
9004000 1455.91 -1456.36
9005000 1455.36 -1456.21
9006000 1454.82 -1456.83
9007000 1455.16 -1457.99
9008000 1456.42 -1457.05
9009000 1456.91 -1456.27
9010000 1457.49 -1456.91
9011000 1457.7 -1457.92
9012000 1457.58 -1458.82
9013000 1457.67 -1457.77
9014000 1457.63 -1458.17
9015000 1458.29 -1458.08
9016000 1458.82 -1457.76
9017000 1459 -1458.39
9018000 1458.67 -1458.31
9019000 1459.35 -1458.39
9020000 1458.81 -1459.35
9021000 1459.28 -1459.1
9022000 1459.39 -1459.26
9023000 1459.38 -1459.79
9024000 1459.23 -1459.2
9025000 1459.6 -1459.79
9026000 1459.57 -1459.41
9027000 1458.9 -1459.14
9028000 1458.29 -1458.81
9029000 1459.12 -1459.39
9030000 1459.29 -1459.35
9031000 1459.59 -1459.48
9032000 1458.9 -1459.34
9033000 1459.67 -1459.19
9034000 1460.67 -1459.28
9035000 1460.28 -1459.21
9036000 1460.56 -1458.95
9037000 1460.62 -1459.19
9038000 1460.88 -1459.95
9039000 1461.49 -1459.85
9040000 1461.2 -1460.4
9041000 1461.12 -1460.45
9042000 1461.08 -1460.35
9043000 1461.21 -1460.4
9044000 1461.7 -1461.59
9045000 1461.19 -1460.68
9046000 1461.66 -1460.18
9047000 1462.32 -1460.05
9048000 1462.92 -1460.63
9049000 1463.06 -1460.24
9050000 1462.64 -1460.92
9051000 1463.07 -1460.74
9052000 1462.78 -1461.24
9053000 1464.06 -1461.38
9054000 1463.85 -1462.26
9055000 1464.46 -1461.44
9056000 1463.39 -1461.78
9057000 1463.8 -1462.28
9058000 1463.87 -1462.4
9059000 1463.87 -1462.74
9060000 1464.04 -1463.04
9061000 1464.35 -1463.61
9062000 1464.52 -1463.26
9063000 1464.47 -1462.87
9064000 1465 -1463.9
9065000 1465.87 -1464.09
9066000 1465.56 -1464.04
9067000 1465.96 -1464.07
9068000 1464.91 -1463.95
9069000 1466.05 -1464.18
9070000 1465.92 -1464.3
9071000 1465.88 -1464.44
9072000 1466.03 -1465.29
9073000 1466.45 -1464.6
9074000 1466.66 -1465.5
9075000 1466.56 -1465.57
9076000 1466.14 -1465.52
9077000 1466.77 -1465.85
9078000 1467.3 -1466.95
9079000 1467.12 -1467.06
9080000 1467.76 -1467.44
9081000 1468.24 -1468.1
9082000 1468.49 -1468.54
9083000 1467.76 -1468.45
9084000 1468.01 -1469.04
9085000 1468.84 -1468.5
9086000 1469.1 -1469.12
9087000 1469.36 -1469.31
9088000 1469.94 -1469.73
9089000 1469.21 -1469.23
9090000 1470.28 -1469.33
9091000 1470.26 -1470.06
9092000 1471.22 -1469.76
9093000 1470.92 -1470.62
9094000 1471.18 -1471.13
9095000 1471.53 -1470.67
9096000 1471.58 -1470.5
9097000 1472.04 -1471.12
9098000 1472.14 -1471.61
9099000 1472.29 -1471.78
9100000 1472.2 -1472.61
9101000 1472.61 -1471.65
9102000 1472.85 -1471.88
9103000 1472.35 -1472.24
9104000 1473.1 -1471.92
9105000 1473.32 -1472.19
9106000 1473.1 -1472.48
9107000 1472.59 -1472.92
9108000 1472.36 -1473.3
9109000 1472 -1473.44
9110000 1472.44 -1473.15
9111000 1472.7 -1473.64
9112000 1473.24 -1473.38
9113000 1472.81 -1473.38
9114000 1473.87 -1474.07
9115000 1474.77 -1474.06
9116000 1475.22 -1474.66
9117000 1475.46 -1474.52
9118000 1475.43 -1474.64
9119000 1475.42 -1475.04
9120000 1475.66 -1474.95
9121000 1475.22 -1474.86
9122000 1475.19 -1474.81
9123000 1474.84 -1475.74
9124000 1475.2 -1475.27
9125000 1475.45 -1476.21
9126000 1475.73 -1476.65
9127000 1475.69 -1476.29
9128000 1475.44 -1476.51
9129000 1476.26 -1478.58
9130000 1476.21 -1478.95
9131000 1476.56 -1478.38
9132000 1475.91 -1478.14
9133000 1476.22 -1478.79
9134000 1476.3 -1478.45
9135000 1476.84 -1478.66
9136000 1476.59 -1478.9
9137000 1476.89 -1479.19
9138000 1477.75 -1479.56
9139000 1477.93 -1479.72
9140000 1477.47 -1479.89
9141000 1477.48 -1480.81
9142000 1477.86 -1481.07
9143000 1478.47 -1480.71
9144000 1478.19 -1481.02
9145000 1479.02 -1480.89
9146000 1478.94 -1481.55
9147000 1479.18 -1481.39
9148000 1479.84 -1481.4
9149000 1480.77 -1480.76
9150000 1481.26 -1481.1
9151000 1481 -1480.65
9152000 1481.06 -1480.54
9153000 1481.69 -1481.01
9154000 1481.75 -1480.53
9155000 1482.48 -1480.43
9156000 1482.24 -1480.86
9157000 1482.24 -1481.32
9158000 1482.17 -1480.53
9159000 1481.87 -1480.66
9160000 1482.78 -1481.05
9161000 1483.41 -1480.95
9162000 1483.79 -1482.18
9163000 1483.83 -1481.49
9164000 1483.7 -1481.75
9165000 1483.76 -1481.9
9166000 1484.19 -1482.25
9167000 1484.56 -1482.39
9168000 1484.38 -1481.97
9169000 1484.44 -1482.93
9170000 1484.61 -1483.37
9171000 1485.38 -1482.81
9172000 1485.35 -1482.5
9173000 1485.49 -1483.24
9174000 1486.36 -1482.89
9175000 1486.11 -1483.21
9176000 1485.5 -1482.36
9177000 1485.98 -1482.27
9178000 1486.15 -1483.15
9179000 1486.58 -1483.97
9180000 1487.8 -1484.13
9181000 1487.71 -1484
9182000 1487.18 -1484.39
9183000 1487.45 -1484.81
9184000 1487.1 -1484.58
9185000 1487.8 -1484.45
9186000 1488.2 -1485.66
9187000 1488.19 -1485.58
9188000 1488.5 -1485.83
9189000 1488.93 -1485.43
9190000 1489.4 -1486.64
9191000 1489.18 -1486.75
9192000 1489.29 -1486.44
9193000 1488.07 -1486.84
9194000 1488.44 -1487.04
9195000 1488.7 -1487.82
9196000 1488.89 -1488.48
9197000 1488.97 -1487.13
9198000 1489.73 -1487.97
9199000 1490.03 -1487.76
9200000 1490.75 -1487.67
9201000 1490.48 -1487.8
9202000 1490.43 -1488.15
9203000 1490.91 -1487.76
9204000 1490.45 -1488.05
9205000 1490.26 -1488.71
9206000 1490.4 -1487.67
9207000 1490.38 -1488.36
9208000 1489.3 -1488.5
9209000 1490.48 -1488.85
9210000 1490.98 -1489.34
9211000 1490.62 -1489.03
9212000 1491.12 -1488.73
9213000 1491.46 -1488.78
9214000 1492.27 -1488.8
9215000 1492.78 -1488.99
9216000 1493.58 -1489.14
9217000 1492.78 -1489.78
9218000 1493.45 -1489.47
9219000 1492.42 -1489.38
9220000 1492.87 -1489.74
9221000 1492.73 -1490.04
9222000 1493.71 -1490.16
9223000 1493.77 -1490.39
9224000 1493.52 -1491.34
9225000 1493.1 -1491.51
9226000 1493.5 -1491.29
9227000 1493.86 -1491.26
9228000 1493.53 -1491.61
9229000 1493.93 -1491.42
9230000 1494.09 -1491.77
9231000 1494.19 -1492.52
9232000 1494.99 -1493.22
9233000 1496.07 -1492.56
9234000 1496.28 -1492.33
9235000 1496.58 -1492.39
9236000 1496.08 -1492.63
9237000 1496.52 -1492.16
9238000 1496.78 -1492.95
9239000 1497.73 -1493.8
9240000 1497.83 -1493.7
9241000 1498.56 -1493.62
9242000 1499.6 -1493.94
9243000 1499.34 -1494.71
9244000 1499.51 -1494.23
9245000 1499.46 -1494.35
9246000 1498.73 -1493.99
9247000 1498.94 -1494.8
9248000 1500.16 -1495.57
9249000 1500.36 -1495.78
9250000 1499.55 -1496.01
9251000 1499.54 -1495.81
9252000 1499.78 -1496.73
9253000 1499.46 -1496.76
9254000 1500.04 -1496.87
9255000 1499.54 -1497.1
9256000 1499.56 -1496.93
9257000 1499.8 -1497.36
9258000 1500.27 -1498.22
9259000 1500.17 -1499.49
9260000 1500.59 -1498.88
9261000 1500.38 -1499.31
9262000 1500.04 -1499.76
9263000 1500.74 -1500.16
9264000 1500.45 -1500.41
9265000 1500.62 -1500.11
9266000 1500.56 -1500.46
9267000 1500.3 -1501.43
9268000 1501.07 -1500.41
9269000 1500.65 -1500.31
9270000 1501.33 -1500.36
9271000 1501.71 -1500.83
9272000 1501.94 -1501.39
9273000 1502.51 -1501.33
9274000 1502.72 -1501.75
9275000 1503.23 -1501.5
9276000 1502.95 -1501.49
9277000 1502.93 -1501.71
9278000 1504.01 -1501
9279000 1503.54 -1501.87
9280000 1504.23 -1501.62
9281000 1503.59 -1502.17
9282000 1502.82 -1501.51
9283000 1503.21 -1501.69
9284000 1503.8 -1502.81
9285000 1504.23 -1503.19
9286000 1504.23 -1502.92
9287000 1505.05 -1502.6
9288000 1505.32 -1502.59
9289000 1505.29 -1502.89
9290000 1505.61 -1503.4
9291000 1505.21 -1503.28
9292000 1505.11 -1503.18
9293000 1505.81 -1502.85
9294000 1505.31 -1503.63
9295000 1505.45 -1503.06
9296000 1505.38 -1503.51
9297000 1505.33 -1503.53
9298000 1505.19 -1503.58
9299000 1505.22 -1503.51
9300000 1505.29 -1504.39
9301000 1505.64 -1504.98
9302000 1505.32 -1504.41
9303000 1505.38 -1504.65
9304000 1505.67 -1506.41
9305000 1506.05 -1506.65
9306000 1506.64 -1506.36
9307000 1506.4 -1505.9
9308000 1506.27 -1506.68
9309000 1506.61 -1506.83
9310000 1506.75 -1507.06
9311000 1506.8 -1506.73
9312000 1507.64 -1506.56
9313000 1508.5 -1507.77
9314000 1507.86 -1508.26
9315000 1508.2 -1507.68
9316000 1509.07 -1506.96
9317000 1509.26 -1507.75
9318000 1510.36 -1507.56
9319000 1510.34 -1508.34
9320000 1510.38 -1508.28
9321000 1510.7 -1508.69
9322000 1510.46 -1509.12
9323000 1510.45 -1509.09
9324000 1510.55 -1510.01
9325000 1511.27 -1509.66
9326000 1512.07 -1509.85
9327000 1512.05 -1510.24
9328000 1512.62 -1509.7
9329000 1513.26 -1510.36
9330000 1513.32 -1510.07
9331000 1513.21 -1509.74
9332000 1513.55 -1510.5
9333000 1513.15 -1510.99
9334000 1513.73 -1511.28
9335000 1514.53 -1510.84
9336000 1514.37 -1511.03
9337000 1514.24 -1512.21
9338000 1514.61 -1511.58
9339000 1515.09 -1511.43
9340000 1514.51 -1511.85
9341000 1514.83 -1512.16
9342000 1514.58 -1512.95
9343000 1514.04 -1512.48
9344000 1513.86 -1512.3
9345000 1514.79 -1513.24
9346000 1515.08 -1513.27
9347000 1514.36 -1513.62
9348000 1514.34 -1514.49
9349000 1514.26 -1513.65
9350000 1514.15 -1513.8
9351000 1514.17 -1513.91
9352000 1513.54 -1514.62
9353000 1514.75 -1514.24
9354000 1515.95 -1515.04
9355000 1515.85 -1515.21
9356000 1515.96 -1515.23
9357000 1516.85 -1515.5
9358000 1516.67 -1515.57
9359000 1516.67 -1515.83
9360000 1516.95 -1516.42
9361000 1517.53 -1516.22
9362000 1517.3 -1516.71
9363000 1516.64 -1517.17
9364000 1516.58 -1517.85
9365000 1517.44 -1517.74
9366000 1518.28 -1518.15
9367000 1518.07 -1518.23
9368000 1517.7 -1518.28
9369000 1517.89 -1518.86
9370000 1517.95 -1518.16
9371000 1519.18 -1517.85
9372000 1518.08 -1517.1
9373000 1517.89 -1517.01
9374000 1518.57 -1517.11
9375000 1519.21 -1517.6
9376000 1518.6 -1518.04
9377000 1518.73 -1518.34
9378000 1519.63 -1517.15
9379000 1519.82 -1517.89
9380000 1519.81 -1518.14
9381000 1519.63 -1519.52
9382000 1520.48 -1518.88
9383000 1520.84 -1519.01
9384000 1521.08 -1518.56
9385000 1521.31 -1518.71
9386000 1521.89 -1518.34
9387000 1521.43 -1518.44
9388000 1521.99 -1518.8
9389000 1522.25 -1518.92
9390000 1522.84 -1519.2
9391000 1521.76 -1519.02
9392000 1522.46 -1519.9
9393000 1522.7 -1520
9394000 1521.9 -1520.02
9395000 1522.01 -1520.42
9396000 1521.59 -1520.47
9397000 1522.32 -1520.08
9398000 1523.12 -1520.92
9399000 1523.66 -1520.73
9400000 1524.25 -1520.53
9401000 1524.37 -1520.66
9402000 1524.64 -1520.84
9403000 1524.48 -1521.21
9404000 1524.52 -1521.51
9405000 1525.35 -1521.13
9406000 1525.21 -1521.98
9407000 1524.9 -1521.07
9408000 1524.42 -1520.94
9409000 1525.12 -1521.85
9410000 1524.79 -1521.72
9411000 1525.43 -1521.6
9412000 1525.01 -1522.6
9413000 1525.73 -1522.88
9414000 1526.16 -1522.41
9415000 1526.49 -1523.25
9416000 1525.98 -1523.21
9417000 1525.7 -1522.82
9418000 1526 -1523.83
9419000 1526.9 -1523.81
9420000 1526.89 -1524.14
9421000 1526.33 -1524.04
9422000 1527.06 -1523.79
9423000 1527.42 -1524.37
9424000 1527.98 -1524.37
9425000 1528.57 -1525.12
9426000 1527.6 -1524.9
9427000 1527.57 -1525.74
9428000 1528.09 -1526.08
9429000 1527.19 -1526.01
9430000 1528.36 -1525.97
9431000 1528.7 -1526.55
9432000 1528.41 -1526.38
9433000 1528.5 -1526.99
9434000 1529.11 -1526.56
9435000 1529.67 -1526.88
9436000 1530.32 -1526.97
9437000 1530.74 -1527.89
9438000 1531.42 -1527.51
9439000 1531.06 -1528.58
9440000 1530.97 -1527.88
9441000 1530.55 -1528.51
9442000 1530.59 -1528.58
9443000 1531.11 -1528.65
9444000 1530.85 -1528.38
9445000 1531.76 -1528.84
9446000 1531.73 -1529.16
9447000 1530.58 -1529.35
9448000 1530.95 -1529.2
9449000 1530.91 -1529.48
9450000 1531.79 -1530.24
9451000 1531.3 -1530.42
9452000 1532.09 -1531.02
9453000 1531.77 -1531.09
9454000 1532.12 -1531.2
9455000 1532.82 -1531.52
9456000 1532.64 -1531.04
9457000 1532.98 -1531.52
9458000 1533.8 -1531.64
9459000 1533.9 -1532.25
9460000 1533.87 -1531.64
9461000 1533.52 -1532.01
9462000 1533.94 -1532.12
9463000 1534.49 -1532.61
9464000 1533.24 -1532.02
9465000 1533.56 -1532.31
9466000 1533.74 -1532.7
9467000 1534.02 -1533.23
9468000 1533.51 -1533.01
9469000 1533.99 -1533.03
9470000 1534.18 -1532.65
9471000 1534.54 -1533.38
9472000 1534.49 -1533.59
9473000 1534.7 -1534.15
9474000 1535.66 -1533.49
9475000 1536.11 -1533.5
9476000 1535.98 -1534.59
9477000 1535.68 -1534.97
9478000 1535.99 -1534.55
9479000 1535.95 -1535.02
9480000 1536.2 -1535.48
9481000 1537.23 -1535.2
9482000 1536.92 -1535.85
9483000 1537.88 -1537.2
9484000 1537.91 -1536.7
9485000 1538.75 -1536.34
9486000 1538.64 -1536.39
9487000 1538.82 -1536.77
9488000 1538.58 -1537.28
9489000 1539.48 -1536.77
9490000 1540.09 -1537.71
9491000 1540.1 -1537.9
9492000 1539.49 -1536.48
