# Time-averaged data for fix 4
# TimeStep f_cold f_hot
9152000 3422.52 -3422.64
9153000 3422.83 -3423.58
9154000 3423.02 -3423.45
9155000 3424.26 -3423.9
9156000 3424.35 -3423.99
9157000 3424.26 -3423.67
9158000 3423.62 -3424.36
9159000 3424.17 -3422.76
9160000 3424.96 -3424.59
9161000 3425.49 -3424.99
9162000 3425.61 -3427.2
9163000 3425.43 -3428.34
9164000 3425.49 -3428.46
9165000 3426.68 -3429.04
9166000 3426.88 -3428.68
9167000 3427.36 -3428.06
9168000 3426.61 -3429.34
9169000 3427.83 -3429.38
9170000 3428.68 -3429.55
9171000 3427.75 -3428.53
9172000 3428.45 -3429
9173000 3428.24 -3430.23
9174000 3429.15 -3430.38
9175000 3430.78 -3431.25
9176000 3429.24 -3431.36
9177000 3429.83 -3431.94
9178000 3430.51 -3431.49
9179000 3431.1 -3432.16
9180000 3431.79 -3432.08
9181000 3432.59 -3432.78
9182000 3432.34 -3434.05
9183000 3432.03 -3433.48
9184000 3432.38 -3433.89
9185000 3433.1 -3434.92
9186000 3432.7 -3434.16
9187000 3434.44 -3435.1
9188000 3435.21 -3435.5
9189000 3435.78 -3436.17
9190000 3436.2 -3438.33
9191000 3437.97 -3438.09
9192000 3437.72 -3436.98
9193000 3438.44 -3437.22
9194000 3438.9 -3436.78
9195000 3439.68 -3437.28
9196000 3439.88 -3437.65
9197000 3439.51 -3438.02
9198000 3439.78 -3439.34
9199000 3440.2 -3440.31
9200000 3441.08 -3440.69
9201000 3441.07 -3439.36
9202000 3441.02 -3439.9
9203000 3441.74 -3441.05
9204000 3441.09 -3441.41
9205000 3440.62 -3441.34
9206000 3440.82 -3441.16
9207000 3441.62 -3441.41
9208000 3441.9 -3441.93
9209000 3442.17 -3442.26
9210000 3442.96 -3442.4
9211000 3443.24 -3442.03
9212000 3444.75 -3442.69
9213000 3444.94 -3443.74
9214000 3444.59 -3443.02
9215000 3444.62 -3443.88
9216000 3446.8 -3442.03
9217000 3447.39 -3441.6
9218000 3447.88 -3441.96
9219000 3448.69 -3443.51
9220000 3449.6 -3444.2
9221000 3449.42 -3445.5
9222000 3450.25 -3445.17
9223000 3449.97 -3446.05
9224000 3450.16 -3446.73
9225000 3449.79 -3448.55
9226000 3450.56 -3448.46
9227000 3450.19 -3448.24
9228000 3451.24 -3449.78
9229000 3452.1 -3450.96
9230000 3451.12 -3451.93
9231000 3451.11 -3451.76
9232000 3452.13 -3451.47
9233000 3452.7 -3451.28
9234000 3452.24 -3452.58
9235000 3453.18 -3452.32
9236000 3454.66 -3452.26
9237000 3454.6 -3452.01
9238000 3455.28 -3454.6
9239000 3456.64 -3453.24
9240000 3455.91 -3453.4
9241000 3456.52 -3453.17
9242000 3457.16 -3454.26
9243000 3456.53 -3455.7
9244000 3456.11 -3457.1
9245000 3455.77 -3456.49
9246000 3456.66 -3456.57
9247000 3457.88 -3457.59
9248000 3457.39 -3457.56
9249000 3457.33 -3457.66
9250000 3457.1 -3458.75
9251000 3456.88 -3457.99
9252000 3457.25 -3459.17
9253000 3458.99 -3459.16
9254000 3458.8 -3460.73
9255000 3458.98 -3461
9256000 3459.52 -3460.21
9257000 3460.3 -3460.25
9258000 3460.97 -3460.06
9259000 3461.61 -3460.56
9260000 3461.24 -3460.14
9261000 3462.74 -3461.46
9262000 3463.01 -3461.74
9263000 3463.52 -3462.79
9264000 3463.9 -3462.8
9265000 3464.4 -3463.61
9266000 3465.21 -3464.48
9267000 3465.86 -3465.28
9268000 3465.54 -3464.89
9269000 3465.56 -3466.1
9270000 3465.97 -3465.89
9271000 3466.22 -3466.79
9272000 3466.38 -3467.46
9273000 3466.48 -3467.08
9274000 3467.92 -3468.88
9275000 3468.41 -3469.78
9276000 3469.4 -3469.59
9277000 3470.99 -3469.38
9278000 3472.31 -3470.39
9279000 3471.37 -3469.35
9280000 3472.14 -3468.95
9281000 3472.98 -3468.01
9282000 3472.85 -3469.3
9283000 3473.81 -3469.05
9284000 3474.91 -3471.06
9285000 3476.16 -3472.19
9286000 3476.47 -3471.95
9287000 3476.37 -3471.58
9288000 3476.24 -3472.61
9289000 3476.52 -3472.53
9290000 3477.46 -3472.3
9291000 3477.81 -3473.76
9292000 3478.67 -3473.15
9293000 3479.37 -3473.43
9294000 3479.99 -3473.68
9295000 3480.19 -3475.28
9296000 3479.36 -3475.77
9297000 3480.03 -3476.67
9298000 3481.11 -3475.83
9299000 3481.91 -3477.36
9300000 3481.05 -3476.5
9301000 3483.17 -3476.66
9302000 3483.64 -3477.25
9303000 3484.57 -3477.45
9304000 3484.37 -3477.58
9305000 3484.57 -3478.77
9306000 3485.46 -3479.88
9307000 3486.03 -3479.76
9308000 3485.74 -3480.44
9309000 3485.87 -3480.59
9310000 3485.8 -3480.08
9311000 3486.1 -3480.07
9312000 3486.56 -3481.07
9313000 3487.93 -3481.89
9314000 3487.83 -3482.6
9315000 3489.2 -3483.19
9316000 3490.89 -3483.83
9317000 3491.67 -3484.21
9318000 3492.19 -3485.43
9319000 3493.29 -3484.99
9320000 3493.62 -3485.15
9321000 3493.67 -3484.88
9322000 3494.48 -3485.66
9323000 3495.58 -3485.66
9324000 3496.07 -3485.43
9325000 3495.99 -3485.48
9326000 3496.5 -3485.71
9327000 3496.56 -3487.76
9328000 3496.69 -3487.34
9329000 3497.72 -3488.09
9330000 3497.54 -3488.31
9331000 3498.06 -3488.47
9332000 3498.87 -3488.31
9333000 3498.88 -3487.97
9334000 3498.98 -3487.88
9335000 3498.44 -3488.79
9336000 3498.62 -3489.83
9337000 3498.92 -3490.46
9338000 3499.35 -3491.8
9339000 3499.83 -3492.73
9340000 3500.09 -3491.46
9341000 3500.92 -3492.48
9342000 3500.43 -3492.73
9343000 3500.83 -3492.5
9344000 3501.1 -3493.93
9345000 3501.28 -3494.86
9346000 3500.41 -3493.81
9347000 3502.11 -3495.92
9348000 3502.46 -3497.16
9349000 3502.36 -3495.72
9350000 3502.53 -3496.93
9351000 3502.91 -3497.28
9352000 3503.82 -3496.64
9353000 3504.66 -3497.82
9354000 3504.99 -3498.7
9355000 3504.94 -3499.89
9356000 3505.48 -3499.76
9357000 3506.26 -3499.47
9358000 3505.63 -3500.3
9359000 3507.07 -3501.9
9360000 3507.49 -3503.09
9361000 3507.84 -3502.81
9362000 3508.48 -3502.67
9363000 3509.86 -3502.46
9364000 3509.39 -3503.74
9365000 3509.23 -3504.23
9366000 3510.04 -3504.98
9367000 3509.59 -3505.1
9368000 3510.25 -3505.34
9369000 3509.87 -3507.21
9370000 3509.49 -3506.76
9371000 3509.34 -3506.93
9372000 3509.24 -3507.73
9373000 3509.26 -3507.57
9374000 3509.99 -3506.94
9375000 3510.22 -3507.92
9376000 3509.45 -3508.44
9377000 3510.67 -3507.97
9378000 3510.51 -3508.6
9379000 3511.72 -3508.73
9380000 3511.1 -3508.13
9381000 3511.1 -3509.64
9382000 3511.86 -3509.11
9383000 3512.02 -3507.68
9384000 3512.45 -3506.63
9385000 3513.02 -3508.63
9386000 3513.62 -3509.64
9387000 3514.54 -3509.61
9388000 3514.21 -3510.02
9389000 3514.35 -3512.12
9390000 3515.17 -3512.33
9391000 3515.23 -3513.12
9392000 3515.21 -3512.27
9393000 3515.25 -3512.04
9394000 3516.04 -3512.46
9395000 3516.14 -3512.94
9396000 3516.63 -3512.25
9397000 3516.24 -3511.48
9398000 3515.92 -3512.59
9399000 3516.59 -3513.72
9400000 3517.87 -3514.19
9401000 3518.05 -3514.79
9402000 3517.98 -3514.15
9403000 3518.26 -3515.23
9404000 3519.01 -3516.34
9405000 3519.38 -3517.22
9406000 3519.65 -3516.6
9407000 3520.48 -3515.29
9408000 3521.91 -3516.8
9409000 3522.88 -3517.61
9410000 3523.74 -3518.42
9411000 3522.98 -3518.39
9412000 3523.95 -3518.27
9413000 3525.41 -3519.81
9414000 3524.23 -3520.13
9415000 3525.09 -3520.89
9416000 3525.56 -3520.64
9417000 3525.63 -3522.52
9418000 3524.99 -3521.74
9419000 3525.99 -3521.25
9420000 3527.28 -3522.49
9421000 3527.8 -3523.49
9422000 3528.7 -3524.26
9423000 3529.28 -3524.68
9424000 3528.62 -3525.26
9425000 3528.94 -3524.7
9426000 3528.3 -3524.08
9427000 3530.12 -3524.22
9428000 3530.39 -3524.65
9429000 3530.26 -3525.12
9430000 3530.46 -3525.88
9431000 3530.88 -3525.71
9432000 3530.68 -3526.48
9433000 3529.8 -3527.22
9434000 3530.56 -3527.47
9435000 3530.97 -3529.25
9436000 3530.98 -3529.5
9437000 3532.77 -3530.59
9438000 3532.28 -3530.2
9439000 3532.74 -3529.5
9440000 3533.97 -3529.49
9441000 3534.11 -3528.92
9442000 3534.11 -3530.16
9443000 3534.84 -3530.86
9444000 3536.29 -3531.22
9445000 3536.35 -3530.96
9446000 3537.25 -3531.86
9447000 3536.42 -3532.01
9448000 3537.18 -3532.91
9449000 3537.56 -3532.89
9450000 3537.99 -3534.32
9451000 3538.63 -3534.78
9452000 3538.61 -3534.92
9453000 3539.14 -3535.52
9454000 3539.45 -3535.55
9455000 3539.5 -3535.07
9456000 3538.33 -3536.02
9457000 3539.62 -3535.29
9458000 3540.19 -3535.26
9459000 3541.11 -3534.98
9460000 3541.88 -3536.33
9461000 3541.74 -3537.62
9462000 3541.69 -3538.15
9463000 3542.03 -3537.48
9464000 3541.17 -3538.11
9465000 3541.18 -3537.6
9466000 3540.64 -3537.87
9467000 3540.57 -3538.39
9468000 3541.52 -3538.3
9469000 3541.48 -3538.27
9470000 3542.5 -3539.17
9471000 3543.09 -3539.38
9472000 3542.7 -3539.79
9473000 3543.19 -3540.01
9474000 3543.43 -3541.55
9475000 3545.01 -3541.48
9476000 3544.05 -3540.65
9477000 3545.41 -3541.3
9478000 3546 -3542.04
9479000 3545.45 -3542.78
9480000 3545.94 -3542.97
9481000 3547.33 -3543.08
9482000 3547.43 -3543.69
9483000 3547.3 -3544.13
9484000 3546.68 -3544.52
9485000 3547.71 -3545.4
9486000 3548.03 -3545.78
9487000 3547.99 -3546.7
9488000 3548.09 -3547.8
9489000 3548.12 -3546.94
9490000 3547.43 -3547.72
9491000 3547.93 -3547.1
9492000 3548.76 -3547.56
9493000 3548.65 -3547.72
9494000 3548.53 -3547.71
9495000 3549.38 -3548.38
9496000 3549.8 -3547.27
9497000 3550.89 -3547.8
9498000 3551.18 -3547.65
9499000 3551.6 -3547.96
9500000 3551.18 -3548.42
9501000 3552.29 -3547.67
9502000 3552 -3548.34
9503000 3552.83 -3548.24
9504000 3554.65 -3548.22
9505000 3554.12 -3549.1
9506000 3553.87 -3548.38
9507000 3553.95 -3548.89
9508000 3553.44 -3549.05
9509000 3553.52 -3550.15
9510000 3554.5 -3550.98
9511000 3554.2 -3550.64
9512000 3554.49 -3550.69
9513000 3554.56 -3551.18
9514000 3554.97 -3551.28
9515000 3555.25 -3550.37
9516000 3555.25 -3551.09
9517000 3555.12 -3551.27
9518000 3555.04 -3550.77
9519000 3555.41 -3551.57
9520000 3556.77 -3551.82
9521000 3556.73 -3552.43
9522000 3558.7 -3551.68
9523000 3558.45 -3552.63
9524000 3559.49 -3553.36
9525000 3559.11 -3554.34
9526000 3559.15 -3554.4
9527000 3558.51 -3554.86
9528000 3558.65 -3554.52
9529000 3558.05 -3554.04
9530000 3558.45 -3554.93
9531000 3559.28 -3554.94
9532000 3559.47 -3553.71
9533000 3560.45 -3553.43
9534000 3560.6 -3555.9
9535000 3560.41 -3557.56
9536000 3560.92 -3558.58
9537000 3561.36 -3558.66
9538000 3562.69 -3558.75
9539000 3562.45 -3558.82
9540000 3563.98 -3559.33
9541000 3563.95 -3560.22
9542000 3565.6 -3561.68
9543000 3565.93 -3561.59
9544000 3565.2 -3560.85
9545000 3565.62 -3561.45
9546000 3566.85 -3561.47
9547000 3567.05 -3561.98
9548000 3567.35 -3562.22
9549000 3568.12 -3562.15
9550000 3568 -3563.34
9551000 3567.77 -3563.47
9552000 3567.97 -3563.54
9553000 3568.31 -3565.59
9554000 3568.1 -3566.63
9555000 3568.28 -3565.78
9556000 3568.45 -3567.21
9557000 3568.98 -3567.68
9558000 3568.17 -3568.5
9559000 3570.82 -3568.08
9560000 3570.35 -3568.62
9561000 3571.54 -3569.95
9562000 3571.67 -3568.91
9563000 3572.07 -3568.77
9564000 3572 -3568.4
9565000 3573.11 -3568.78
9566000 3573.61 -3569.19
9567000 3573.91 -3569.18
9568000 3574.25 -3570.75
9569000 3574.51 -3572.6
9570000 3573.75 -3572.36
9571000 3575.2 -3574.48
9572000 3576.15 -3573.96
9573000 3576.93 -3573.47
9574000 3577.18 -3573.8
9575000 3577.87 -3573.19
9576000 3578.39 -3573.66
9577000 3578.93 -3574.01
9578000 3579.04 -3574.96
9579000 3580.12 -3576.26
9580000 3580.38 -3576.74
9581000 3580.51 -3577.1
9582000 3579.83 -3577.37
9583000 3580.9 -3577.44
9584000 3581.77 -3578.83
9585000 3581.78 -3578.56
9586000 3581.22 -3579.65
9587000 3580.28 -3577.53
9588000 3581.28 -3578.3
9589000 3582.05 -3578.56
9590000 3581.77 -3578.76
9591000 3582.16 -3579.49
9592000 3583.98 -3579.12
9593000 3583.76 -3580.8
9594000 3583.52 -3580.93
9595000 3583.56 -3580.65
9596000 3584.72 -3580.36
9597000 3584.46 -3580.37
9598000 3584.8 -3580.94
9599000 3584.81 -3581.58
9600000 3585.72 -3582
9601000 3586.35 -3581.87
9602000 3585.53 -3581.58
9603000 3585.98 -3582.36
9604000 3587.01 -3582.18
9605000 3586.4 -3582.48
9606000 3586.73 -3582.26
9607000 3586.87 -3583.02
9608000 3587.32 -3583.11
9609000 3588.32 -3584.45
9610000 3588.7 -3585.38
9611000 3588.95 -3585.21
9612000 3589.57 -3586.87
9613000 3589.76 -3586.52
9614000 3590.38 -3588.49
9615000 3590.5 -3588.21
9616000 3590.74 -3588.33
9617000 3591.96 -3588.7
9618000 3591.72 -3589.81
9619000 3592.46 -3589.33
9620000 3592.23 -3590.06
9621000 3592.4 -3590.11
9622000 3593.26 -3590.64
9623000 3593.77 -3590.86
9624000 3594.44 -3591.09
9625000 3594.61 -3593.2
9626000 3595.06 -3593.44
9627000 3594.99 -3593.48
9628000 3595.37 -3594.12
9629000 3594.76 -3593.1
9630000 3595.74 -3594.13
9631000 3596.18 -3594.47
9632000 3596.27 -3595.72
9633000 3595.81 -3596.08
9634000 3594.93 -3596.45
9635000 3596.53 -3596.13
9636000 3596.86 -3597.97
9637000 3596.91 -3598.31
9638000 3598.5 -3598.06
9639000 3598.99 -3598.07
9640000 3598.62 -3598.03
9641000 3598.41 -3596.51
9642000 3598.14 -3597.36
9643000 3598.4 -3598.25
9644000 3598.65 -3599.03
9645000 3599.18 -3598.4
9646000 3599.41 -3599.35
9647000 3599.13 -3598.27
9648000 3600.85 -3599.29
9649000 3601.04 -3601.03
9650000 3601.12 -3599.76
9651000 3601.51 -3599.54
9652000 3600.7 -3600.32
9653000 3601.36 -3600
9654000 3602.57 -3601.3
9655000 3602.42 -3601.76
9656000 3602.53 -3602.25
9657000 3603.23 -3602.59
9658000 3603.73 -3602.35
9659000 3603.81 -3603.18
9660000 3604.73 -3604.18
9661000 3605.27 -3603.94
9662000 3605.73 -3603.63
9663000 3606.16 -3603.08
9664000 3605.76 -3604.12
9665000 3605.86 -3604.62
9666000 3606.68 -3605.33
9667000 3606.77 -3605.67
9668000 3607.44 -3606.13
9669000 3607.84 -3606.28
9670000 3607.87 -3607.25
9671000 3609.23 -3608.5
9672000 3608.97 -3608.43
9673000 3609.16 -3607.86
9674000 3608.72 -3609.41
9675000 3609.95 -3609.2
9676000 3610.11 -3608.3
9677000 3610.29 -3608.17
9678000 3610.82 -3608.25
9679000 3611.21 -3609.71
9680000 3612.42 -3609.91
9681000 3613.9 -3610.31
9682000 3613.24 -3610.22
9683000 3613.56 -3609.79
9684000 3613.54 -3609.18
9685000 3614.19 -3610.28
9686000 3615.44 -3610.9
9687000 3616.27 -3610.63
9688000 3616.83 -3611.32
9689000 3617.26 -3611.66
9690000 3616.9 -3612.34
9691000 3618.04 -3612.82
9692000 3618.61 -3613.15
9693000 3618.23 -3614.88
9694000 3618.75 -3613.86
9695000 3618.7 -3614.52
9696000 3618.59 -3615.78
9697000 3618.82 -3616.72
9698000 3618.66 -3617.61
9699000 3620.01 -3616.68
9700000 3620.8 -3618.91
9701000 3620.28 -3619.57
9702000 3621.59 -3619.35
9703000 3622.12 -3620.83
9704000 3622.66 -3620.64
9705000 3622.58 -3621.29
9706000 3622.8 -3622.52
9707000 3624.47 -3622.7
9708000 3623.64 -3622.35
9709000 3623.67 -3622.89
9710000 3624.14 -3623.56
9711000 3625.15 -3623.47
9712000 3626.55 -3623.74
9713000 3626.74 -3624.36
9714000 3628.85 -3624.81
9715000 3628.46 -3626.37
9716000 3628.15 -3625.47
9717000 3627.33 -3625.25
9718000 3628.12 -3625.31
9719000 3628.29 -3626.41
9720000 3628.78 -3626.94
9721000 3629.76 -3628.43
9722000 3630.02 -3628.99
9723000 3629.67 -3629.65
9724000 3630.53 -3629.73
9725000 3630.05 -3630.08
9726000 3630.58 -3630.54
9727000 3630.2 -3629.9
9728000 3631.42 -3631.53
9729000 3631.38 -3630.74
9730000 3632.8 -3631.27
9731000 3633.25 -3631.02
9732000 3635.03 -3630.44
9733000 3635.25 -3630.31
9734000 3635.67 -3630.72
9735000 3636.72 -3632
9736000 3635.92 -3634.23
9737000 3636.28 -3633.82
9738000 3636.06 -3633.89
9739000 3637.19 -3634.22
9740000 3637.75 -3634.91
9741000 3640.27 -3634.98
9742000 3639.84 -3635.73
9743000 3639.82 -3636.91
9744000 3639.72 -3637.6
9745000 3640.15 -3638.02
9746000 3640.5 -3638.73
9747000 3641.23 -3639.43
9748000 3640.89 -3640.85
9749000 3641.08 -3638.83
9750000 3642.07 -3640.78
9751000 3641.84 -3641.39
9752000 3642.19 -3641.01
9753000 3642.54 -3640.47
9754000 3644.18 -3641.65
9755000 3643.83 -3642.88
9756000 3643.99 -3642.14
9757000 3644.12 -3643.89
9758000 3644.57 -3645.2
9759000 3644.19 -3645.51
9760000 3644.09 -3645.85
9761000 3645.26 -3646.28
9762000 3645.92 -3647.3
9763000 3646.05 -3648.09
9764000 3645.76 -3648.75
9765000 3646.4 -3648.69
9766000 3646.6 -3647.93
9767000 3647.57 -3648.92
9768000 3647.23 -3650.03
9769000 3646.79 -3648.97
9770000 3648.73 -3649.28
9771000 3648.56 -3650.92
9772000 3648.96 -3651.26
9773000 3650.88 -3651.23
9774000 3650.89 -3651.23
9775000 3651.7 -3652.07
9776000 3652.23 -3652.66
9777000 3652.84 -3652.75
9778000 3652.57 -3652.7
9779000 3653.23 -3653.16
9780000 3652.86 -3654.75
9781000 3653.98 -3654.84
9782000 3655.29 -3654.56
9783000 3655.43 -3655.35
9784000 3655.38 -3656.17
9785000 3656.34 -3656.31
9786000 3655.94 -3656.22
9787000 3657.45 -3655.83
9788000 3657.96 -3656.08
9789000 3658.09 -3656.45
9790000 3658.64 -3656.04
9791000 3658.94 -3657.09
9792000 3659.87 -3657.12
9793000 3660.42 -3658.55
9794000 3660.21 -3659.87
9795000 3660.44 -3661.44
9796000 3661.18 -3661.76
9797000 3662.13 -3661.84
9798000 3662.64 -3662.85
9799000 3664.01 -3662.36
9800000 3663.14 -3663.67
9801000 3663.41 -3665.62
9802000 3664.25 -3664.64
9803000 3664.8 -3665.75
9804000 3665.81 -3666.09
9805000 3665.33 -3666.96
9806000 3666.08 -3667.19
9807000 3664.75 -3666.45
9808000 3667.62 -3666.41
9809000 3668.18 -3666.37
9810000 3668.63 -3667.9
9811000 3668.33 -3669.12
9812000 3668.02 -3670
9813000 3668.87 -3670.43
9814000 3670.52 -3670.56
9815000 3671.02 -3669.61
9816000 3671.14 -3669.68
9817000 3672.02 -3670.92
9818000 3672.27 -3670.62
9819000 3672.85 -3672.49
9820000 3672.23 -3671.54
9821000 3673.32 -3671.49
9822000 3674.18 -3670.51
9823000 3674.86 -3671.79
9824000 3675.17 -3671.69
9825000 3675.69 -3671.8
9826000 3675 -3671.54
9827000 3675.59 -3671.14
9828000 3676.03 -3671.01
9829000 3676.3 -3671.17
9830000 3676.03 -3671.49
9831000 3676.51 -3672.22
9832000 3677.13 -3672.89
9833000 3677.42 -3673.34
9834000 3677.99 -3673.91
9835000 3678.04 -3673.77
9836000 3677.29 -3675.87
9837000 3677.61 -3675.77
9838000 3679.89 -3675.94
9839000 3679.67 -3676.96
9840000 3679.55 -3676.73
9841000 3679.4 -3676.69
9842000 3679.37 -3678.38
9843000 3680.23 -3678.37
9844000 3681.23 -3679.76
9845000 3681.27 -3680.36
9846000 3682.39 -3680.17
9847000 3682.3 -3679.42
9848000 3682.59 -3680.7
9849000 3681.95 -3681.71
9850000 3683.27 -3682.07
9851000 3682.72 -3682.23
9852000 3682.14 -3681.02
9853000 3682.26 -3682.03
9854000 3682.91 -3682.64
9855000 3683.14 -3682.55
9856000 3684.24 -3682.67
9857000 3683.64 -3683.62
9858000 3684.98 -3683.43
9859000 3686.41 -3683.08
9860000 3687.01 -3683.97
9861000 3687.71 -3684.55
9862000 3687.67 -3685.38
9863000 3688.46 -3687.03
9864000 3689.92 -3687.21
9865000 3690.58 -3688.82
9866000 3689.9 -3689.82
9867000 3689.66 -3690.67
9868000 3690.55 -3690.14
9869000 3691.07 -3691.55
9870000 3690.9 -3690.51
9871000 3691.51 -3691.17
9872000 3691.68 -3692.99
9873000 3692.14 -3692.12
9874000 3692.93 -3692.5
9875000 3693.87 -3694.61
9876000 3694.34 -3693.67
9877000 3694.38 -3694.32
9878000 3693.88 -3694.32
9879000 3694.81 -3693.98
9880000 3694.72 -3692.84
9881000 3695.83 -3694.33
9882000 3695.38 -3695.05
9883000 3695.54 -3695.83
9884000 3697.23 -3697.29
9885000 3696.85 -3696.25
9886000 3697.04 -3695.63
9887000 3697.76 -3695.95
9888000 3698.48 -3696.79
9889000 3698.63 -3697.46
9890000 3699.53 -3697.33
9891000 3699.9 -3697.49
9892000 3700.41 -3697.03
9893000 3700 -3698.2
9894000 3700.2 -3698.32
9895000 3700.24 -3699.08
9896000 3701.02 -3700.59
9897000 3701.83 -3701.01
9898000 3701.85 -3700.73
9899000 3702.61 -3700.53
9900000 3704.03 -3699.44
9901000 3705.1 -3698.53
9902000 3704.6 -3699.79
9903000 3706.6 -3699.63
9904000 3706.53 -3700.86
9905000 3706.64 -3701.06
9906000 3707.34 -3700.93
9907000 3707.49 -3701.56
9908000 3708.23 -3702.99
9909000 3708.51 -3703.6
9910000 3708.42 -3704.3
9911000 3709.59 -3703.85
9912000 3709.32 -3704.45
9913000 3708.7 -3704.95
9914000 3709.55 -3705.05
9915000 3710.24 -3706.56
9916000 3711.27 -3707.17
9917000 3711.67 -3706.92
9918000 3710.67 -3705.54
9919000 3709.82 -3708.37
9920000 3710.33 -3709.14
9921000 3711.17 -3708.71
9922000 3711.72 -3709.48
9923000 3713.06 -3709.8
9924000 3712.76 -3710.15
9925000 3713.75 -3709.82
9926000 3714.39 -3710.09
9927000 3714.2 -3710.22
9928000 3714.53 -3709.6
9929000 3714.76 -3709.88
9930000 3714.62 -3709.91
9931000 3714.93 -3710.47
9932000 3715.27 -3710.34
9933000 3715.75 -3710.97
9934000 3715.85 -3711.66
9935000 3715.89 -3711.52
9936000 3717.19 -3712.08
9937000 3716.8 -3711.88
9938000 3717.28 -3712.79
9939000 3716.54 -3713.01
9940000 3715.95 -3713.71
9941000 3716.9 -3713.15
9942000 3717.3 -3713.49
9943000 3717.1 -3714.1
9944000 3717.85 -3713.54
9945000 3718.2 -3714.1
9946000 3717.41 -3713.91
9947000 3717.59 -3714.22
9948000 3718.49 -3715.96
9949000 3720.29 -3715.51
9950000 3720.15 -3715.92
9951000 3719.56 -3716.58
9952000 3719.29 -3718.01
9953000 3720.22 -3719.09
9954000 3719.9 -3719.79
9955000 3720.23 -3719.96
9956000 3720.93 -3720.08
9957000 3721.5 -3721.42
9958000 3722.37 -3721.17
9959000 3722.14 -3721.33
9960000 3721.62 -3722.13
9961000 3721.77 -3722.15
9962000 3722.25 -3723.31
9963000 3721.55 -3723.43
9964000 3723 -3722.92
9965000 3722.48 -3724.79
9966000 3723.25 -3724.54
9967000 3724.01 -3724.72
9968000 3724 -3724.34
9969000 3724.18 -3724.49
9970000 3724.72 -3724.65
9971000 3725.87 -3725.57
9972000 3725.52 -3725.83
9973000 3725.41 -3725.69
9974000 3726.47 -3725.49
9975000 3727.46 -3727.34
9976000 3728.37 -3728.47
9977000 3727.77 -3729.46
9978000 3728.65 -3728.85
9979000 3728.96 -3729.92
9980000 3729.59 -3730.89
9981000 3729.72 -3731.31
9982000 3729.23 -3731.07
9983000 3729.53 -3731.91
9984000 3730.01 -3732.33
9985000 3729.43 -3732.57
9986000 3729.68 -3732.79
9987000 3730.65 -3733.09
9988000 3731.92 -3733.03
9989000 3732.26 -3734.09
9990000 3732.59 -3734.63
9991000 3733.88 -3734.97
9992000 3733.5 -3735.45
9993000 3733.88 -3734.78
9994000 3735.47 -3736.08
9995000 3734.72 -3736.47
9996000 3735.42 -3737.46
9997000 3736.49 -3737.83
9998000 3736.62 -3738.89
9999000 3736.9 -3738.61
10000000 3737.07 -3740.69
10001000 0.513162 0.646646
10002000 0.880504 0.588809
10003000 1.14943 -0.440975
10004000 1.97351 -1.73275
10005000 0.966485 -2.04653
10006000 1.78827 -2.22985
10007000 2.4331 -0.57352
10008000 2.89455 -1.71349
10009000 3.57368 -1.83308
10010000 4.61352 -3.59211
10011000 4.45692 -4.07116
10012000 4.27136 -4.64687
10013000 5.10072 -5.64834
10014000 6.06836 -5.112
10015000 6.05241 -5.95945
10016000 6.30319 -5.4885
10017000 7.09997 -5.17412
10018000 6.75927 -6.73288
10019000 7.79279 -7.65272
10020000 8.17591 -7.93103
10021000 -1.147 0.211827
10022000 -0.381032 -0.804655
10023000 0.325894 -0.589294
10024000 1.14894 0.325985
10025000 1.83783 0.733557
10026000 1.39967 0.323884
10027000 2.37363 -0.15272
10028000 2.29667 -1.03076
10029000 3.43998 -0.58798
10030000 4.4541 -1.8781
10031000 5.10353 -1.01635
10032000 4.06419 -1.44285
10033000 4.04747 -0.358727
10034000 3.95356 -0.94634
